LocationID	Year	fMonth	ObservationID	Complete	Count
49	2000	1	3253	1	0
49	2000	2	3259	1	0
49	2000	3	3265	1	5
49	2000	10	3235	1	0
49	2000	11	3241	1	0
49	2000	12	3247	1	0
49	2001	1	6187	1	0
49	2001	2	6229	1	0
49	2001	3	6301	1	2
49	2001	10	6005	1	0
49	2001	11	6061	1	0
49	2001	12	6128	1	1
49	2002	1	112488	1	0
49	2002	2	112547	1	2
49	2002	3	112572	1	0
49	2002	10	112336	1	0
49	2002	11	112381	1	0
49	2002	12	112428	1	0
49	2003	1	139966	1	6
49	2003	2	140159	1	0
49	2003	3	140256	1	0
49	2003	10	140004	1	0
49	2003	11	140082	1	0
49	2003	12	140147	1	0
49	2004	1	151728	1	0
49	2004	2	151740	1	9
49	2004	3	153123	1	2
49	2004	10	150924	1	0
49	2004	11	150976	1	0
49	2004	12	151634	1	0
49	2005	1	148129	1	0
49	2005	2	148304	1	0
49	2005	3	148599	1	0
49	2005	10	148922	1	0
49	2005	11	149023	1	0
49	2005	12	148058	1	4
49	2006	1	146143	1	0
49	2006	2	146562	1	0
49	2006	3	146632	1	2
49	2006	10	142633	1	0
49	2006	11	146033	1	0
49	2006	12	146116	1	0
49	2007	1	153020	1	1
49	2007	2	154683	1	4
49	2007	3	155309	1	2
49	2007	10	150633	1	0
49	2007	11	155485	1	3
49	2007	12	152920	1	0
49	2008	1	160149	1	0
49	2008	2	161262	1	2
49	2008	3	161640	1	0
49	2008	10	158076	1	0
49	2008	11	158901	1	0
49	2008	12	159483	1	0
49	2009	1	164798	1	0
49	2009	2	165445	1	0
49	2009	3	166857	1	2
49	2009	10	163370	1	0
49	2009	11	163179	1	0
49	2009	12	163911	1	0
49	2010	1	170171	1	0
49	2010	2	170436	1	0
49	2010	3	171102	1	3
49	2010	10	167474	1	0
49	2010	11	168244	1	0
49	2010	12	170338	1	0
49	2011	1	173529	1	0
49	2011	2	174459	1	2
49	2011	3	175020	1	0
49	2011	10	173681	1	0
49	2011	11	173586	1	0
49	2012	1	181990	1	0
49	2012	2	182552	1	0
49	2012	3	183016	1	20
49	2012	10	177003	1	0
49	2012	11	178026	1	0
49	2012	12	179951	1	2
49	2013	1	187953	1	0
49	2013	2	188805	1	2
49	2013	3	189742	1	0
49	2013	10	183851	1	0
49	2013	11	184807	1	0
49	2013	12	187192	1	0
49	2014	1	193712	1	0
49	2014	2	194619	1	0
49	2014	3	195189	1	0
49	2014	10	191140	1	0
49	2014	11	192375	1	0
49	2014	12	193219	1	0
49	2015	1	198766	1	0
49	2015	2	199325	1	0
49	2015	3	199906	1	0
49	2015	10	196779	1	0
49	2015	11	198150	1	0
49	2015	12	198219	1	0
50	1992	1	131727	1	0
50	1992	2	132067	1	0
50	1992	3	132377	1	0
50	1992	10	130773	1	0
50	1992	11	131061	1	13
50	1992	12	131389	1	0
50	1993	1	95385	1	19
50	1993	2	95425	1	0
50	1993	3	95457	1	0
50	1993	10	95279	1	0
50	1993	11	95310	1	0
50	1993	12	95346	1	0
50	1994	1	90885	1	3
50	1994	2	90924	1	0
50	1994	3	90963	1	0
50	1994	10	90772	1	0
50	1994	11	90811	1	0
50	1994	12	90850	1	0
50	1995	1	106305	1	0
50	1995	2	106347	1	2
50	1995	3	106383	1	2
50	1995	10	106184	1	0
50	1995	11	106226	1	0
50	1995	12	106267	1	0
50	1996	2	93646	1	0
50	1996	3	95190	1	2
50	1996	10	93505	1	0
50	1996	11	93540	1	0
50	1996	12	93576	1	0
50	1997	1	98864	1	0
50	1997	3	98948	1	0
50	1997	10	98762	1	0
50	1997	12	98828	1	0
50	1998	2	100382	1	2
50	1998	10	100300	1	0
50	1999	1	104707	1	2
50	1999	2	104725	1	20
50	1999	3	104744	1	0
50	1999	10	104674	1	0
50	1999	11	104682	1	7
50	1999	12	104698	1	0
50	2000	1	3256	1	6
50	2000	2	3262	1	11
50	2000	3	3268	1	0
50	2000	10	3237	1	0
50	2000	11	3244	1	1
50	2000	12	3250	1	4
50	2001	1	6191	1	4
50	2001	2	6232	1	14
50	2001	3	6281	1	2
50	2001	10	6000	1	0
50	2001	11	6059	1	0
50	2001	12	6125	1	0
50	2002	1	112484	1	13
50	2002	2	112543	1	6
50	2002	3	112569	1	0
50	2002	10	112333	1	0
50	2002	11	112378	1	1
50	2002	12	112425	1	0
50	2003	1	139969	1	0
50	2003	2	140162	1	11
50	2003	3	140253	1	11
50	2003	10	140000	1	0
50	2003	11	140078	1	8
50	2003	12	140136	1	0
50	2004	1	151726	1	14
50	2004	2	151735	1	0
50	2004	3	153120	1	16
50	2004	10	150921	1	1
50	2004	11	150973	1	0
50	2004	12	151636	1	0
50	2005	1	148132	1	8
50	2005	2	148310	1	4
50	2005	3	148604	1	0
50	2005	10	148926	1	0
50	2005	11	149028	1	0
50	2005	12	148066	1	0
50	2006	1	146147	1	0
50	2006	2	146566	1	10
50	2006	3	146636	1	7
50	2006	10	142831	1	0
50	2006	11	146036	1	0
50	2006	12	146118	1	0
50	2007	1	153024	1	1
50	2007	2	154687	1	8
50	2007	3	155313	1	8
50	2007	10	150636	1	0
50	2007	11	155489	1	0
50	2007	12	152924	1	0
50	2008	1	160153	1	0
50	2008	2	161266	1	4
50	2008	3	161644	1	0
50	2008	10	158080	1	0
50	2008	11	158905	1	0
50	2008	12	159486	1	0
50	2009	1	164802	1	0
50	2009	2	165449	1	2
50	2009	3	166861	1	2
50	2009	10	163374	1	0
50	2009	11	163183	1	14
50	2009	12	163915	1	1
50	2010	1	170175	1	2
50	2010	2	170439	1	17
50	2010	3	171107	1	4
50	2010	10	167478	1	0
50	2010	11	168248	1	0
50	2010	12	170336	1	29
50	2011	1	173538	1	0
50	2011	2	174461	1	2
50	2011	3	175024	1	2
50	2011	10	173683	1	0
50	2011	11	173590	1	0
50	2011	12	173766	1	12
50	2012	1	181994	1	2
50	2012	2	182556	1	0
50	2012	3	183018	1	24
50	2012	10	177007	1	0
50	2012	11	178030	1	0
50	2012	12	179959	1	2
50	2013	1	187960	1	0
50	2013	2	188809	1	4
50	2013	3	189746	1	2
50	2013	10	183855	1	0
50	2013	11	184813	1	0
50	2013	12	187196	1	7
50	2014	1	193708	1	3
50	2014	2	194623	1	4
50	2014	3	195195	1	0
50	2014	10	191143	1	0
50	2014	11	192378	1	21
50	2014	12	193236	1	0
50	2015	1	198769	1	48
50	2015	2	199328	1	0
50	2015	3	199904	1	0
50	2015	10	196782	1	0
50	2015	11	198154	1	0
50	2015	12	198223	1	0
51	1992	1	131728	1	0
51	1992	2	132068	1	0
51	1992	3	132378	1	0
51	1992	10	130774	1	0
51	1992	11	131062	1	0
51	1992	12	131390	1	0
51	1993	1	95386	1	2
51	1993	2	95426	1	0
51	1993	3	95458	1	0
51	1993	10	95280	1	0
51	1993	11	95311	1	0
51	1993	12	95347	1	0
51	1994	1	90886	1	0
51	1994	2	90925	1	0
51	1994	3	90964	1	0
51	1994	10	90773	1	0
51	1994	11	90812	1	0
51	1994	12	90851	1	0
51	1995	1	106306	1	3
51	1995	2	106348	1	0
51	1995	3	106384	1	12
51	1995	10	106185	1	0
51	1995	11	106227	1	0
51	1995	12	106268	1	0
51	1996	2	93647	1	0
51	1996	3	95189	1	0
51	1996	10	93506	1	0
51	1996	11	93541	1	0
51	1996	12	93577	1	0
51	1997	1	98865	1	0
51	1997	3	98949	1	0
51	1997	10	98763	1	0
51	1997	12	98829	1	2
51	1998	10	100301	1	0
51	1998	12	100278	1	0
51	1999	1	104708	1	11
51	1999	2	104726	1	0
51	1999	3	104745	1	18
51	1999	10	104675	1	0
51	1999	11	104683	1	0
51	1999	12	104699	1	12
51	2000	1	3257	1	5
51	2000	2	3263	1	4
51	2000	3	3269	1	32
51	2000	10	3238	1	0
51	2000	11	3245	1	0
51	2000	12	3251	1	0
51	2001	1	6192	1	0
51	2001	2	6233	1	0
51	2001	3	6280	1	8
51	2001	10	6001	1	0
51	2001	11	6058	1	0
51	2001	12	6124	1	18
51	2002	1	112483	1	0
51	2002	2	112542	1	15
51	2002	3	112568	1	6
51	2002	10	112332	1	0
51	2002	11	112377	1	7
51	2002	12	112424	1	0
51	2003	1	139970	1	0
51	2003	2	140163	1	0
51	2003	3	140258	1	0
51	2003	10	140001	1	0
51	2003	11	140077	1	0
51	2003	12	140135	1	0
51	2004	1	151725	1	4
51	2004	2	151734	1	6
51	2004	3	153119	1	0
51	2004	10	150920	1	0
51	2004	11	150972	1	0
51	2004	12	151639	1	0
51	2005	1	148133	1	0
51	2005	2	148308	1	0
51	2005	3	148605	1	2
51	2005	10	148928	1	0
51	2005	11	149030	1	0
51	2005	12	148067	1	2
51	2006	1	146148	1	0
51	2006	2	146567	1	6
51	2006	3	146637	1	0
51	2006	10	142829	1	0
51	2006	11	146037	1	0
51	2006	12	146120	1	0
51	2007	1	153025	1	0
51	2007	2	154688	1	13
51	2007	3	155314	1	6
51	2007	10	150638	1	0
51	2007	11	155490	1	0
51	2007	12	152919	1	22
51	2008	1	160154	1	0
51	2008	2	161267	1	0
51	2008	3	161645	1	3
51	2008	10	158081	1	0
51	2008	11	158906	1	0
51	2008	12	159487	1	2
51	2009	1	164803	1	0
51	2009	2	165450	1	4
51	2009	3	166862	1	2
51	2009	10	163375	1	0
51	2009	11	163184	1	7
51	2009	12	163916	1	0
51	2010	1	170176	1	2
51	2010	2	170440	1	0
51	2010	3	171105	1	2
51	2010	10	167479	1	0
51	2010	11	168249	1	0
51	2010	12	170335	1	0
51	2011	1	173539	1	5
51	2011	2	174462	1	0
51	2011	3	175025	1	0
51	2011	10	173684	1	0
51	2011	11	173591	1	0
51	2012	1	181995	1	3
51	2012	2	182557	1	0
51	2012	3	183019	1	0
51	2012	10	177008	1	0
51	2012	11	178031	1	0
51	2012	12	179960	1	8
51	2013	1	187961	1	6
51	2013	2	188810	1	8
51	2013	3	189747	1	0
51	2013	10	183856	1	0
51	2013	11	184814	1	0
51	2013	12	187197	1	6
51	2014	1	193709	1	0
51	2014	2	194624	1	19
51	2014	3	195197	1	14
51	2014	10	191144	1	0
51	2014	11	192380	1	1
51	2014	12	193235	1	0
51	2015	1	198770	1	14
51	2015	2	199329	1	1
51	2015	3	199903	1	2
51	2015	10	196783	1	0
51	2015	11	198155	1	0
51	2015	12	198224	1	0
52	1996	3	95192	1	0
52	1997	1	98873	1	0
52	1997	10	98764	1	0
52	1998	2	100383	1	2
52	1998	10	100307	1	0
52	1998	11	100310	1	0
52	1998	12	100335	1	0
52	1999	1	104709	1	2
52	1999	2	104723	1	0
52	1999	3	104746	1	4
52	1999	10	104676	1	2
52	1999	11	104684	1	0
52	1999	12	104700	1	1
52	2000	1	3252	1	1
52	2000	2	3258	1	10
52	2000	3	3264	1	21
52	2000	10	3234	1	0
52	2000	11	3240	1	0
52	2000	12	3246	1	2
52	2001	1	6188	1	0
52	2001	2	6228	1	9
52	2001	3	6300	1	2
52	2001	10	6004	1	0
52	2001	11	6063	1	0
52	2001	12	6129	1	0
52	2002	1	112487	1	0
52	2002	2	112546	1	4
52	2002	3	112571	1	12
52	2002	10	112337	1	0
52	2002	11	112382	1	0
52	2002	12	112429	1	0
52	2003	1	139965	1	0
52	2003	2	140160	1	18
52	2003	3	140257	1	12
52	2003	10	140005	1	0
52	2003	11	140081	1	0
52	2003	12	140148	1	1
52	2004	1	151730	1	7
52	2004	2	151739	1	0
52	2004	3	153124	1	3
52	2004	10	150925	1	0
52	2004	11	150977	1	0
52	2004	12	151635	1	0
52	2005	1	148128	1	0
52	2005	2	148302	1	0
52	2005	3	148601	1	0
52	2005	10	148921	1	0
52	2005	11	149021	1	0
52	2005	12	148061	1	0
52	2006	1	146144	1	0
52	2006	2	146563	1	2
52	2006	3	146633	1	0
52	2006	10	142770	1	0
52	2006	11	146032	1	0
52	2006	12	146115	1	0
52	2007	1	153021	1	0
52	2007	2	154684	1	4
52	2007	3	155311	1	8
52	2007	10	150634	1	0
52	2007	11	155486	1	0
52	2007	12	152921	1	0
52	2008	1	160150	1	0
52	2008	2	161263	1	0
52	2008	3	161641	1	12
52	2008	10	158077	1	0
52	2008	11	158902	1	0
52	2008	12	159482	1	0
52	2009	1	164799	1	0
52	2009	2	165446	1	0
52	2009	3	166858	1	0
52	2009	10	163371	1	0
52	2009	11	163180	1	2
52	2009	12	163912	1	0
52	2010	1	170172	1	0
52	2010	2	170435	1	0
52	2010	3	171103	1	4
52	2010	10	167475	1	0
52	2010	11	168245	1	0
52	2010	12	168842	1	0
52	2011	1	173530	1	0
52	2011	2	174460	1	0
52	2011	3	175022	1	4
52	2011	10	173682	1	0
52	2011	11	173587	1	0
52	2012	1	181991	1	4
52	2012	2	182553	1	0
52	2012	3	183014	1	6
52	2012	10	177005	1	0
52	2012	11	178027	1	0
52	2012	12	179953	1	0
52	2013	1	187955	1	4
52	2013	2	188806	1	0
52	2013	3	189743	1	0
52	2013	10	183852	1	0
52	2013	11	184809	1	1
52	2013	12	187193	1	0
52	2014	1	193713	1	8
52	2014	2	194620	1	5
52	2014	3	195190	1	2
52	2014	10	191139	1	0
52	2014	11	192374	1	0
52	2014	12	193220	1	2
52	2015	1	198765	1	2
52	2015	2	199324	1	0
52	2015	3	199908	1	8
52	2015	10	196778	1	0
52	2015	11	198151	1	0
52	2015	12	198220	1	0
54	2000	1	3254	1	0
54	2000	2	3260	1	0
54	2000	3	3266	1	0
54	2000	10	3239	1	0
54	2000	11	3242	1	0
54	2000	12	3248	1	0
54	2001	1	6189	1	0
54	2001	2	6230	1	0
54	2001	10	6003	1	0
54	2001	11	6062	1	0
54	2001	12	6127	1	2
54	2002	1	112486	1	4
54	2002	2	112545	1	2
54	2002	3	112570	1	0
54	2002	10	112335	1	0
54	2002	11	112380	1	0
54	2002	12	112427	1	0
54	2003	1	139967	1	0
54	2003	3	140254	1	2
54	2003	10	140003	1	0
54	2003	11	140080	1	0
54	2003	12	140149	1	0
54	2004	1	151729	1	0
54	2004	2	151738	1	0
54	2004	3	153122	1	0
54	2004	10	150923	1	0
54	2004	11	150975	1	0
54	2004	12	151637	1	0
54	2005	1	148130	1	0
54	2005	2	148305	1	0
54	2005	3	148602	1	0
54	2005	10	148923	1	0
54	2005	11	149024	1	0
54	2005	12	148063	1	0
54	2006	1	146145	1	0
54	2006	2	146564	1	0
54	2006	3	146634	1	0
54	2006	10	142832	1	0
54	2006	11	146034	1	0
54	2006	12	146119	1	0
54	2007	1	153022	1	0
54	2007	2	154685	1	2
54	2007	3	155310	1	0
54	2007	10	150637	1	0
54	2007	11	155487	1	0
54	2007	12	152922	1	0
54	2008	1	160151	1	0
54	2008	2	161264	1	0
54	2008	3	161643	1	0
54	2008	10	158078	1	0
54	2008	11	158903	1	0
54	2008	12	159484	1	0
54	2009	1	164800	1	0
54	2009	2	165447	1	0
54	2009	3	166860	1	0
54	2009	10	163372	1	0
54	2009	11	163181	1	0
54	2009	12	163913	1	0
54	2010	1	170173	1	0
54	2010	2	170438	1	0
54	2010	3	171104	1	2
54	2010	10	167477	1	0
54	2010	11	168246	1	0
54	2010	12	170337	1	0
54	2011	1	173531	1	0
54	2011	2	174463	1	0
54	2011	3	175021	1	0
54	2011	11	173588	1	0
54	2011	12	173767	1	0
54	2012	1	181992	1	0
54	2012	2	182555	1	0
54	2012	3	183015	1	0
54	2012	10	177004	1	0
54	2012	11	178028	1	0
54	2012	12	179956	1	8
54	2013	1	187956	1	0
54	2013	2	188807	1	0
54	2013	3	189744	1	0
54	2013	10	183853	1	0
54	2013	11	184810	1	0
54	2013	12	187194	1	0
54	2014	1	193711	1	0
54	2014	2	194621	1	0
54	2014	3	195191	1	0
54	2014	10	191141	1	0
54	2014	11	192376	1	0
54	2014	12	193221	1	0
54	2015	1	198767	1	0
54	2015	2	199326	1	0
54	2015	3	199907	1	0
54	2015	10	196780	1	0
54	2015	11	198152	1	0
54	2015	12	198221	1	0
55	1992	1	131723	1	0
55	1992	2	132063	1	0
55	1992	3	132373	1	11
55	1992	10	130769	1	0
55	1992	11	131057	1	0
55	1992	12	131385	1	0
55	1993	1	95380	1	0
55	1993	2	95421	1	0
55	1993	3	95453	1	1
55	1993	10	95275	1	0
55	1993	11	95306	1	0
55	1993	12	95349	1	0
55	1994	1	90881	1	3
55	1994	2	90920	1	0
55	1994	3	90959	1	8
55	1994	10	90768	1	0
55	1994	11	90807	1	0
55	1994	12	90846	1	0
55	1995	1	106301	1	0
55	1995	2	106343	1	0
55	1995	3	106379	1	4
55	1995	10	106180	1	0
55	1995	11	106222	1	0
55	1995	12	106263	1	2
55	1996	1	93604	1	0
55	1996	2	93642	1	0
55	1996	3	93681	1	0
55	1996	10	93501	1	0
55	1996	11	93537	1	0
55	1996	12	93572	1	0
55	1997	1	98860	1	0
55	1997	2	98905	1	0
55	1997	3	98944	1	2
55	1997	10	98758	1	0
55	1997	11	98794	1	0
55	1997	12	98825	1	0
55	1998	1	100287	1	0
55	1998	2	100296	1	2
55	1998	3	104020	1	0
55	1998	10	100240	1	0
55	1998	11	100266	1	0
55	1998	12	100277	1	0
55	1999	2	104739	1	0
55	1999	12	104694	1	0
55	2000	1	3316	1	0
55	2000	2	3322	1	0
55	2000	3	3329	1	2
55	2000	10	3299	1	0
55	2000	11	3305	1	0
55	2000	12	3310	1	0
55	2001	1	6183	1	12
55	2001	3	6292	1	0
55	2001	10	6737	1	0
55	2001	11	6067	1	0
55	2001	12	6747	1	0
55	2002	1	112501	1	0
55	2002	2	112541	1	0
55	2002	3	112587	1	0
55	2002	10	112356	1	0
55	2002	11	112402	1	0
55	2002	12	112444	1	0
55	2003	1	139987	1	0
55	2003	2	140180	1	3
55	2003	3	140323	1	0
55	2003	10	140035	1	0
55	2003	11	140094	1	0
55	2003	12	140114	1	0
55	2004	1	151699	1	0
55	2004	2	153101	1	0
55	2004	3	153156	1	0
55	2004	10	150937	1	0
55	2004	11	151601	1	0
55	2004	12	151654	1	0
55	2005	1	148252	1	0
55	2005	2	148373	1	3
55	2005	3	148671	1	0
55	2005	10	149010	1	0
55	2005	11	149111	1	0
55	2005	12	156636	1	0
55	2006	1	146185	1	0
55	2006	2	146629	1	0
55	2006	3	146664	1	0
55	2006	10	148018	1	0
55	2006	11	146055	1	0
55	2006	12	146131	1	1
55	2007	1	153059	1	0
55	2007	2	154699	1	0
55	2007	3	155324	1	0
55	2007	10	150711	1	0
55	2007	11	151420	1	0
55	2007	12	152944	1	0
55	2008	2	161594	1	2
55	2008	3	161659	1	0
55	2008	10	158100	1	0
55	2008	11	158874	1	0
55	2008	12	159501	1	0
55	2009	1	164847	1	0
55	2009	2	165468	1	0
55	2009	3	166841	1	0
55	2009	10	163422	1	0
55	2009	11	163035	1	0
55	2009	12	163900	1	0
55	2010	1	170193	1	0
55	2010	2	170425	1	0
55	2010	3	171087	1	0
55	2010	10	167495	1	0
55	2010	11	168250	1	0
55	2010	12	168854	1	0
55	2011	1	173578	1	4
55	2011	2	174355	1	0
55	2011	3	175084	1	0
55	2011	10	171886	1	0
55	2011	11	172528	1	53
55	2011	12	173755	1	0
55	2012	1	180550	1	27
55	2012	2	182138	1	0
55	2012	3	182444	1	3
55	2012	10	176628	1	0
55	2012	11	178013	1	0
55	2012	12	179088	1	0
55	2013	1	187967	1	30
55	2013	2	188674	1	0
55	2013	3	189715	1	0
55	2013	10	183893	1	0
55	2013	11	184784	1	2
55	2013	12	187175	1	0
55	2014	1	193737	1	3
55	2014	2	194560	1	11
55	2014	3	194955	1	0
55	2014	10	191191	1	0
55	2014	11	192347	1	8
55	2014	12	193050	1	112
55	2015	1	198704	1	0
55	2015	2	199332	1	7
55	2015	3	199914	1	0
55	2015	10	196714	1	0
55	2015	12	198077	1	0
56	1992	1	131724	1	0
56	1992	2	132064	1	0
56	1992	3	132374	1	6
56	1992	10	130770	1	0
56	1992	11	131058	1	0
56	1992	12	131386	1	0
56	1993	1	95382	1	20
56	1993	2	95422	1	6
56	1993	3	95454	1	5
56	1993	10	95276	1	0
56	1993	11	95307	1	0
56	1993	12	95350	1	8
56	1994	1	90882	1	22
56	1994	2	90921	1	2
56	1994	3	90960	1	4
56	1994	10	90769	1	0
56	1994	11	90808	1	0
56	1994	12	90847	1	6
56	1995	1	106302	1	10
56	1995	2	106344	1	9
56	1995	3	106380	1	16
56	1995	10	106181	1	0
56	1995	11	106223	1	2
56	1995	12	106264	1	7
56	1996	1	93605	1	6
56	1996	2	93643	1	4
56	1996	3	93682	1	6
56	1996	10	93502	1	0
56	1996	11	93538	1	0
56	1996	12	93573	1	1
56	1997	1	98861	1	0
56	1997	2	98906	1	15
56	1997	3	98945	1	7
56	1997	10	98759	1	0
56	1997	11	98795	1	0
56	1997	12	98826	1	0
56	1998	1	100288	1	10
56	1998	2	100297	1	27
56	1998	3	104021	1	6
56	1998	12	100405	1	4
56	1999	12	104695	1	2
56	2000	1	3349	1	4
56	2000	2	3355	1	34
56	2000	3	3359	1	2
56	2000	10	3332	1	0
56	2000	11	3337	1	0
56	2000	12	3344	1	11
56	2001	1	6757	1	6
56	2001	2	6768	1	26
56	2001	3	6293	1	12
56	2001	11	6078	1	0
56	2001	12	6141	1	6
56	2002	1	112502	1	31
56	2002	2	112538	1	8
56	2002	3	112589	1	4
56	2002	10	112357	1	0
56	2002	11	112403	1	0
56	2002	12	112447	1	5
56	2003	1	139986	1	0
56	2003	2	140184	1	2
56	2003	3	140327	1	14
56	2003	10	140038	1	0
56	2003	11	140095	1	0
56	2003	12	140142	1	3
56	2004	1	151700	1	13
56	2004	2	153102	1	35
56	2004	3	153157	1	7
56	2004	10	150940	1	0
56	2004	11	151603	1	0
56	2004	12	151657	1	10
56	2005	1	148256	1	0
56	2005	2	148345	1	2
56	2005	3	148673	1	16
56	2005	10	149013	1	0
56	2005	11	149112	1	0
56	2006	1	146188	1	21
56	2006	3	146665	1	2
56	2006	10	148020	1	0
56	2006	11	146058	1	0
56	2006	12	146134	1	1
56	2007	1	153063	1	33
56	2007	2	154700	1	52
56	2007	3	155327	1	28
56	2007	10	150714	1	0
56	2007	11	151423	1	0
56	2007	12	152945	1	3
56	2008	1	161680	1	2
56	2008	2	161591	1	10
56	2008	3	161657	1	10
56	2008	10	158101	1	0
56	2008	11	158879	1	0
56	2008	12	159499	1	0
56	2009	1	164846	1	0
56	2009	2	165469	1	4
56	2009	3	166839	1	4
56	2009	10	163423	1	0
56	2009	11	163327	1	0
56	2009	12	163901	1	0
56	2010	1	170192	1	0
56	2010	2	170428	1	0
56	2010	3	171088	1	6
56	2010	12	168869	1	0
56	2011	1	173579	1	19
56	2011	2	174359	1	74
56	2011	3	175090	1	36
56	2011	10	171888	1	0
56	2011	11	172530	1	0
56	2012	1	180552	1	0
56	2012	2	181972	1	0
56	2012	3	182446	1	0
56	2012	10	176629	1	0
56	2012	11	178017	1	0
56	2012	12	179089	1	0
56	2013	1	187969	1	0
56	2013	2	188675	1	5
56	2013	3	189716	1	36
56	2013	10	183895	1	0
56	2013	11	184787	1	0
56	2013	12	187177	1	0
56	2014	1	193738	1	0
56	2014	2	194562	1	0
56	2014	3	194956	1	12
56	2014	10	191192	1	0
56	2014	11	192348	1	0
56	2014	12	193051	1	0
56	2015	1	198705	1	0
56	2015	2	199335	1	26
56	2015	3	199915	1	0
56	2015	10	196718	1	0
56	2015	12	198078	1	0
57	2000	1	3348	1	0
57	2000	2	3354	1	27
57	2000	3	3360	1	23
57	2000	10	3331	1	0
57	2000	11	3336	1	0
57	2000	12	3343	1	6
57	2001	1	6762	1	5
57	2001	2	6769	1	0
57	2001	3	6294	1	0
57	2001	10	6740	1	0
57	2001	11	6079	1	0
57	2001	12	6142	0	31
57	2003	1	139985	1	61
57	2003	2	140185	1	0
57	2003	3	140329	1	6
57	2003	10	140039	1	0
57	2003	11	140096	1	0
57	2003	12	140143	1	2
57	2004	1	151701	1	0
57	2004	2	153103	1	0
57	2004	3	153158	1	0
57	2004	10	150941	1	0
57	2004	11	151604	1	0
57	2004	12	151658	1	0
57	2005	1	148277	1	0
57	2005	2	148346	1	0
57	2005	3	148676	1	0
57	2005	10	149014	1	0
57	2005	11	149113	1	0
57	2006	1	146189	1	0
57	2006	3	146666	1	2
57	2006	10	148021	1	0
57	2006	11	146059	1	0
57	2006	12	146135	1	0
57	2007	1	153062	1	4
57	2007	2	154703	1	2
57	2007	3	155328	1	2
57	2007	11	151424	1	0
57	2007	12	152946	1	0
57	2008	1	161681	1	2
57	2008	2	161592	1	0
57	2008	3	161658	1	2
57	2008	10	158102	1	0
57	2008	11	158878	1	0
57	2008	12	159500	1	0
57	2009	1	164849	1	7
57	2009	2	165467	1	2
57	2009	3	166840	1	2
57	2009	10	163424	1	0
57	2009	11	163328	1	0
57	2009	12	163902	1	0
57	2010	1	170194	1	17
57	2010	2	170429	1	0
57	2010	3	171089	1	4
57	2010	10	167498	1	0
57	2010	11	168253	1	0
57	2010	12	168870	1	0
57	2011	1	173583	1	2
57	2011	2	174356	1	12
57	2011	3	175085	1	10
57	2011	10	171887	1	0
57	2011	11	172533	1	0
57	2012	1	180556	1	41
57	2012	2	181978	1	188
57	2012	3	182450	1	3
57	2012	10	176631	1	0
57	2012	11	178016	1	0
57	2012	12	179093	1	60
57	2013	1	187974	1	0
57	2013	2	188681	1	13
57	2013	3	189720	1	15
57	2013	10	183891	1	0
57	2013	11	184788	1	0
57	2013	12	187181	1	15
57	2014	1	193740	1	16
57	2014	2	194566	1	12
57	2014	3	194967	1	3
57	2014	10	191196	1	0
57	2014	11	192354	1	0
57	2014	12	193055	1	2
57	2015	1	198716	1	1
57	2015	2	199347	1	2
57	2015	3	199911	1	0
57	2015	10	196742	1	0
57	2015	12	198090	1	0
58	2002	1	112503	1	34
58	2002	2	112539	1	4
58	2002	3	112590	1	2
58	2002	10	112358	1	0
58	2002	11	112404	1	0
58	2002	12	112448	1	0
58	2004	2	153104	1	23
58	2004	3	153159	1	47
58	2007	12	152948	1	39
58	2008	3	161662	0	13
58	2009	10	163425	1	0
58	2010	2	170430	1	44
58	2010	3	171090	1	58
58	2011	1	173581	1	36
58	2011	2	174360	1	2
58	2011	3	175091	1	0
58	2011	11	172531	1	0
58	2012	1	180553	1	0
58	2012	2	181973	1	0
58	2012	3	182447	1	1
58	2012	10	176632	1	0
58	2012	12	179090	1	0
58	2013	1	187971	1	0
58	2013	2	188678	1	3
58	2013	3	189717	1	27
58	2013	10	183896	1	0
58	2013	11	184794	1	0
58	2013	12	187178	1	0
58	2014	1	193741	1	0
58	2014	2	194563	1	5
58	2014	3	194964	1	24
58	2014	10	191193	1	0
58	2014	11	192349	1	0
58	2014	12	193052	1	0
58	2015	1	198713	1	0
58	2015	2	199344	1	4
58	2015	3	199918	1	10
58	2015	10	196736	1	0
58	2015	12	198087	1	0
59	2000	1	3350	1	0
59	2000	3	3362	1	0
59	2000	10	3334	1	0
59	2001	3	6291	1	0
59	2001	11	6068	1	0
59	2002	1	112504	1	0
59	2002	2	112536	1	0
59	2002	3	112586	1	2
59	2002	10	112355	1	0
59	2002	11	112399	1	0
59	2002	12	112446	1	0
59	2003	1	139984	1	0
59	2003	2	140179	1	0
59	2003	3	140325	1	0
59	2003	10	140036	1	0
59	2003	11	140092	1	0
59	2003	12	140144	1	0
59	2004	1	151697	1	0
59	2004	2	153100	1	0
59	2004	10	150938	1	0
59	2004	11	151599	1	0
59	2004	12	151655	1	0
59	2005	1	148254	1	0
59	2005	2	148348	1	0
59	2005	3	148667	1	0
59	2005	10	149011	1	0
59	2005	11	149109	1	0
59	2005	12	148094	1	0
59	2006	1	146186	1	0
59	2006	2	146628	1	0
59	2006	10	148023	1	0
59	2006	11	146057	1	0
59	2006	12	146132	1	0
59	2007	1	153060	1	0
59	2007	2	154698	1	0
59	2007	3	155325	1	0
59	2007	10	150713	1	0
59	2007	11	151421	1	0
